6.698114482911926 0.5105643448717547 1.3713765967197238
6.659298965209852 1.482479385488673 1.8555330239290853


5.473031878929086 -0.09932323988608088 0.9677594711725016
4.223789060587301 0.5214383006026014 1.1766820612128568


5.473031878929086 -0.09932323988608088 0.9677594711725016
6.698114482911926 0.5105643448717547 1.3713765967197238


7.905683860779239 -0.11331076965746695 1.152718104526294
6.698114482911926 0.5105643448717547 1.3713765967197238


7.905683860779239 -0.11331076965746695 1.152718104526294
8.8302154166017 0.36270906663444813 1.4634826370024356


4.223789060587301 0.5214383006026014 1.1766820612128568
4.221927984877399 1.4865680399753325 1.6712810122585764


5.522667920361741 -1.3906226722561394 0.3268256544241104
5.473031878929086 -0.09932323988608088 0.9677594711725016


3.04258915154144 -0.07676348688587403 0.7895874333468562
1.752439456599986 0.6526428132337098 1.0284488650030845


3.04258915154144 -0.07676348688587403 0.7895874333468562
4.223789060587301 0.5214383006026014 1.1766820612128568


7.9538031889455905 -1.3882032576079673 0.516649208710595
7.905683860779239 -0.11331076965746695 1.152718104526294


6.793186707054719 -2.0099709660180434 0.11506842077155677
5.522667920361741 -1.3906226722561394 0.3268256544241104


6.793186707054719 -2.0099709660180434 0.11506842077155677
7.9538031889455905 -1.3882032576079673 0.516649208710595


4.312793678667704 -1.99101026708964 -0.05972535241000154
3.099428563608196 -1.3756059541759669 0.15999624749711028


4.312793678667704 -1.99101026708964 -0.05972535241000154
5.522667920361741 -1.3906226722561394 0.3268256544241104


1.6314571266227 2.0998950073322904 1.4794954992075022
0.4060355097950375 2.7291685749144943 1.5124531425371281


1.6314571266227 2.0998950073322904 1.4794954992075022
2.519557338783924 2.6810144167304104 1.6947009335718985


0.4060355097950375 2.7291685749144943 1.5124531425371281
0.38057913577628855 3.789983983405307 1.7255911868424243


1.752439456599986 0.6526428132337098 1.0284488650030845
1.6314571266227 2.0998950073322904 1.4794954992075022


-0.8748635989094982 2.1314089082879235 1.2702777928428581
0.4060355097950375 2.7291685749144943 1.5124531425371281


3.099428563608196 -1.3756059541759669 0.15999624749711028
3.04258915154144 -0.07676348688587403 0.7895874333468562


0.558154167249193 -0.07069757796004333 0.7496797614281706
-0.8118055170028491 0.7256345369961781 1.0639860137396886


0.558154167249193 -0.07069757796004333 0.7496797614281706
1.752439456599986 0.6526428132337098 1.0284488650030845


1.88956988044307 -1.9986695118923659 -0.2463474620902305
0.6803098858484122 -1.437916096064821 0.0296837655103237


1.88956988044307 -1.9986695118923659 -0.2463474620902305
3.099428563608196 -1.3756059541759669 0.15999624749711028


-2.2841698506538233 2.89815238149432 1.1230553555575868
-0.8748635989094982 2.1314089082879235 1.2702777928428581


-2.2841698506538233 2.89815238149432 1.1230553555575868
-2.445114735371457 4.261266557895093 1.2728971397630613


-0.8118055170028491 0.7256345369961781 1.0639860137396886
-2.2001181501833913 0.1864882889086053 1.0515202861018125


-0.8118055170028491 0.7256345369961781 1.0639860137396886
-0.8748635989094982 2.1314089082879235 1.2702777928428581


-2.445114735371457 4.261266557895093 1.2728971397630613
-1.589111155669726 4.830437487086806 1.6126656802444668


-3.4370672723334303 2.1735274039709385 0.7040820749850025
-2.2841698506538233 2.89815238149432 1.1230553555575868


-3.62355845753359 4.941050559573043 0.9993203071193412
-3.67295661156479 6.0166734433691405 1.1341557962625048


-3.62355845753359 4.941050559573043 0.9993203071193412
-2.445114735371457 4.261266557895093 1.2728971397630613


0.6803098858484122 -1.437916096064821 0.0296837655103237
0.558154167249193 -0.07069757796004333 0.7496797614281706


-2.2001181501833913 0.1864882889086053 1.0515202861018125
-2.4220282565280753 -1.0427706825578107 1.4196728262659586


-4.67573456203164 2.8538916334501963 0.39186026791591066
-4.745055272524256 4.232528292277252 0.5381995471097519


-4.67573456203164 2.8538916334501963 0.39186026791591066
-3.4370672723334303 2.1735274039709385 0.7040820749850025


